"lon" "lat"
4.33474238229314 50.8415904293641
4.33474238229314 50.841601873456
4.33465226007024 50.8417697201355
4.33474238229314 50.8418193112
4.33479245019475 50.8418421993836
4.33479245019475 50.8419299374207
4.33479245019475 50.8418994198426
4.33482225251714 50.841949010907
4.33484227967778 50.841949010907
4.33492238832036 50.8419604549988
4.33491237474004 50.8419718990906
4.33504231286565 50.8419413815125
4.33497245622197 50.8420100460634
4.33500225854436 50.841949010907
4.33509238076726 50.8420787106141
4.33524234605352 50.8421092281923
4.33526237321416 50.8421092281923
4.33534224343816 50.8421321163759
4.33529241395513 50.8421893368348
4.33531244111577 50.8422312985048
4.33543236566106 50.8422312985048
4.33557231736699 50.8422808895692
4.3353622705988 50.8423495541199
4.33544237924138 50.8423495541199
4.3357022554926 50.8422808895692
4.33575232339421 50.8422389278992
4.33577235055486 50.8423190365418
4.33577235055486 50.8423190365418
4.33578236413518 50.8423304806336
4.33578236413518 50.8423304806336
4.33584244561712 50.8424487362488
4.33600242448369 50.8425097714051
4.33611233544866 50.8425593624695
4.3361323626093 50.8427615414247
4.33610232186834 50.8427386532411
4.33610232186834 50.8427195797548
4.33608229470769 50.8427195797548
4.33585245919744 50.8428912411317
4.33586223435918 50.8429408321961
4.33588226151982 50.8430705319031
4.33588226151982 50.8430819759949
4.33582241845647 50.8430094967469
4.33585245919744 50.8431506405457
4.33575232339421 50.8430285702332
4.33558233094732 50.8430018673524
4.33555229020635 50.8431315670594
4.33557231736699 50.8431201229676
4.33557231736699 50.8430896053894
4.33554227662603 50.8431086788759
4.33554227662603 50.8431201229676
4.33544237924138 50.8432116757019
4.33555229020635 50.8432193050966
4.33552224946538 50.8433184872254
4.33543236566106 50.8432612667664
4.33537228417913 50.843310857831
4.33542235208074 50.8433299313173
4.33541233850042 50.8433413754091
4.33525235963384 50.8432612667664
4.33510239434758 50.8432421932801
4.33524234605352 50.8432498226747
4.33513243508855 50.8432193050966
4.33502228570501 50.843169714032
4.33505232644597 50.843169714032
4.33496244264165 50.8430896053894
4.33486230683843 50.8430590878113
4.33481223893682 50.8430285702332
4.33496244264165 50.8428988705262
4.33516223741094 50.8429789791687
4.33531244111577 50.8428797970399
4.33505232644597 50.8430896053894
4.33532245469609 50.8428187618836
4.33528240037481 50.8430705319031
4.33514244866887 50.843169714032
4.33514244866887 50.843169714032
4.33514244866887 50.8431620846375
4.33530242753545 50.8430896053894
4.33548243356267 50.8429293881043
4.33488233399907 50.843268896161
4.33474238229314 50.8433299313173
4.33464224648992 50.8431620846375
4.33461244416753 50.8431620846375
4.33454234910527 50.8431620846375
4.33448226762334 50.8430514584168
4.33434231591741 50.8430819759949
4.33427245927373 50.8431010494812
4.33427245927373 50.8431086788759
4.33427245927373 50.8430705319031
4.33416230989019 50.8431086788759
4.33403237176458 50.8432116757019
4.33390243363897 50.843169714032
4.33390243363897 50.8431811581238
4.33376224351445 50.843169714032
4.33375222993413 50.8431315670594
4.33367235971013 50.8431201229676
4.33372242761174 50.843040014325
4.33360226464788 50.8431315670594
4.33358223748723 50.8430514584168
4.33359225106755 50.8429904232605
4.33348234010259 50.8430018673524
4.33351238084356 50.843040014325
4.33322246385137 50.8429713497742
4.33303244424382 50.8427310238466
4.3331023008875 50.8426890621766
4.33298237634221 50.8425898800478
4.33281238389531 50.8426318417176
4.33281238389531 50.8425288448914
4.33277232957402 50.8425021420105
4.33270223451177 50.842551733075
4.33267243218938 50.8427005062685
4.33282239747564 50.842578435956
4.33279235673467 50.8425708065613
4.33249242616216 50.8426089535341
4.33248241258184 50.8426203976259
4.33231242013494 50.8425021420105
4.3324223310999 50.8424716244324
4.33235223603765 50.8424716244324
4.33229239297429 50.8425097714051
4.33217223001043 50.8424906979187
4.3320823462061 50.842422033368
4.33202226472417 50.8424411068543
4.33193238091985 50.8425898800478
4.33190234017888 50.8425097714051
4.33201225114385 50.8423495541199
4.33178241563359 50.8422312985048
4.33178241563359 50.8422885189637
4.33170230699102 50.8422312985048
4.33155234170476 50.8422198544129
4.33168227983037 50.8421893368348
4.33124239755193 50.8422198544129
4.33134229493657 50.8421092281923
4.33140237641851 50.8399119625673
4.33153231454412 50.8399501095399
4.33153231454412 50.839938665448
4.33156235528508 50.8399920712098
4.33168227983037 50.8400607357605
4.33175237489263 50.8400798092469
4.3318222315363 50.8401217709168
4.33183224511663 50.8400492916687
4.33190234017888 50.8402514706238
4.33203227830449 50.8402285824402
4.33201225114385 50.8402591000185
4.33202226472417 50.840240026532
4.33210237336675 50.8402819882019
4.33211238694707 50.8402705441103
4.33224232507268 50.8404116879091
4.33232243371526 50.8404917965516
4.33263237786809 50.8406214962586
4.33264239144841 50.8405909786805
4.33290226769963 50.8407588253603
4.3330224306635 50.8408007870301
4.33313234162847 50.8408313046082
4.33314235520879 50.8408198605164
4.33315236878911 50.8409495602235
4.33357246232549 50.8411517391786
4.33363230538884 50.8411708126649
4.33372242761174 50.8413119564637
4.33377225709478 50.8412318478211
4.33390243363897 50.8413615475281
4.33400233102361 50.8414302120789
4.3340423853449 50.8414187679872
4.33417232347051 50.8413920651062
4.33422239137212 50.841460729657
4.3342123777918 50.8416209469423
4.33422239137212 50.8415789852723
4.3343823702387 50.841689611493
4.33441241097966 50.8416705380067
4.33440239739934 50.8417201290711
4.33449228120366 50.8418116818055
4.33453233552495 50.8418421993836
4.33464224648992 50.8417811642274
4.33473236871282 50.8417887936219
4.33474238229314 50.8417620907411
4.33466227365056 50.8418002377137
4.33468230081121 50.8418421993836
4.3347223551325 50.8417887936219
4.33481223893682 50.8419184933289
4.33481223893682 50.8419413815125
4.33485229325811 50.8419986019716
4.3348923475794 50.8419604549988
4.33483226609746 50.8419413815125
4.33487232041875 50.8418116818055
4.33488233399907 50.8418307552918
4.33490236115972 50.8419718990906
4.3348923475794 50.8419909725769
4.33490236115972 50.8419108639344
4.33504231286565 50.841949010907
4.33501227212468 50.8420214901551
4.33513243508855 50.8420214901551
4.33513243508855 50.8420214901551
4.33517225099126 50.8419718990906
4.33513243508855 50.8420405636414
4.33537228417913 50.8421702633485
4.33560235810796 50.842380071698
4.33556230378667 50.8423686276062
4.33555229020635 50.8423686276062
4.33567245317022 50.8423609982117
4.33569224191228 50.8422999630555
4.33567245317022 50.8422999630555
4.33582241845647 50.8423991451844
4.33582241845647 50.8423609982117
4.33576233697454 50.8424105892762
4.33591230226079 50.8426509152039
4.33620245767156 50.8427195797548
4.33629234147588 50.8428416500673
4.33641226602117 50.8427005062685
4.33643229318181 50.8426089535341
4.33643229318181 50.8427119503603
4.33642227960149 50.8427195797548
4.33608229470769 50.8427500973329
4.33609230828801 50.8427996883973
4.33581240487615 50.8429599056824
4.33563239884893 50.8431010494812
4.33521230531255 50.843268896161
4.33520229173223 50.843268896161
4.33516223741094 50.8432307491884
4.33499224496404 50.843169714032
4.33496244264165 50.8431391964539
4.33483226609746 50.8430209408387
4.33460243058721 50.843040014325
4.33460243058721 50.843040014325
4.33511240792791 50.8429484615906
4.33513243508855 50.8429904232605
4.33513243508855 50.8429904232605
4.33520229173223 50.8430018673524
4.33533222985784 50.8431086788759
4.33524234605352 50.8431887875185
4.3351524622492 50.8431201229676
4.33493240190068 50.8431315670594
4.33485229325811 50.8431620846375
4.33485229325811 50.843169714032
4.33465226007024 50.8431887875185
4.33467228723088 50.8430819759949
4.33467228723088 50.8430819759949
4.33469231439153 50.8430590878113
4.33457238984624 50.8430590878113
4.33425243211309 50.8431201229676
4.33422239137212 50.8431391964539
4.33425243211309 50.8431086788759
4.33419235063115 50.8430896053894
4.3340423853449 50.843169714032
4.33400233102361 50.8431391964539
4.33380229783574 50.8431506405457
4.33375222993413 50.8431506405457
4.33369238687078 50.8430705319031
4.3337024004511 50.8431086788759
4.3335324080042 50.8430514584168
4.33333237481633 50.8429408321961
4.33337242913762 50.842910314618
4.33307226014653 50.8427195797548
4.33308227372686 50.8427920590027
4.33299238992253 50.8428302059754
4.33271224809209 50.8426585445985
4.33264239144841 50.8426394711122
4.3325923235468 50.8426013241394
4.33233244729558 50.8425212154969
4.33217223001043 50.8423686276062
4.33210237336675 50.8425288448914
4.33203227830449 50.8424716244324
4.33185227227727 50.8423991451844
4.33201225114385 50.8423915157899
4.33183224511663 50.8423190365418
4.33147223306218 50.8421893368348
4.33133228135625 50.8419909725769
4.33147223306218 50.8399691830262
4.33153231454412 50.8399310360536
4.33157236886541 50.8399997006043
4.33176238847295 50.8400798092469
4.33187229943792 50.8400912533387
4.33196242166082 50.8400912533387
4.33195240808049 50.8402285824402
4.33194239450017 50.8401789913759
4.33197243524114 50.8402705441103
4.33218224359075 50.8404116879091
4.33221228433171 50.8404917965516
4.33227236581365 50.8404994259461
4.33241231751958 50.8404116879091
4.33235223603765 50.840468908368
4.33256228280584 50.8406100521668
4.33272226167241 50.8405909786805
4.3327623159937 50.8406291256531
4.33303244424382 50.8407588253603
4.33304245782415 50.8408122311219
4.33306224656621 50.8408503780945
4.33330233407537 50.8409495602235
4.33358223748723 50.8411898861512
4.33367235971013 50.8412204037293
4.33360226464788 50.8412089596375
4.33389242005864 50.8413119564637
4.33401234460393 50.8412585507019
4.33401234460393 50.8412699947937
4.33394224954168 50.8413501034363
4.33397229028264 50.8414416561707
4.33414228272954 50.8413615475281
4.3341222555689 50.8413005123719
4.33413226914922 50.8412890682801
4.3341222555689 50.841460729657
4.33410222840825 50.8414302120789
4.33419235063115 50.8413996945009
4.33414228272954 50.8415484676942
4.33418233705083 50.8414988766298
4.33425243211309 50.8414721737488
4.33417232347051 50.8415293942079
4.33423240495244 50.8415713558777
4.33418233705083 50.8416209469423
4.33425243211309 50.8415103207216
4.33431227517644 50.8415103207216
4.33426244569341 50.8417086849793
4.33430226159612 50.8416209469423
4.3343823702387 50.8416209469423
4.33435232949773 50.841601873456
4.33451230836431 50.8416590939149
4.33451230836431 50.8416590939149
4.3344622404627 50.8418116818055
4.33442242455999 50.8417315731629
4.33456237626592 50.8417620907411
4.33470232797185 50.8417392025574
4.33482225251714 50.8417392025574
4.33465226007024 50.8419718990906
4.33466227365056 50.8419604549988
4.33483226609746 50.8418421993836
4.33483226609746 50.8418803463562
4.33477242303411 50.8419604549988
4.33487232041875 50.841949010907
4.33480246377507 50.8418498287781
4.33480246377507 50.8419299374207
4.33495242906133 50.8418689022644
4.33519227815191 50.8418498287781
4.33518226457158 50.8418498287781
4.33503229928533 50.8419299374207
4.33507235360662 50.8420520077332
4.33523233247319 50.8420596371277
4.3353622705988 50.8421015987978
4.3353622705988 50.8421092281923
4.33523233247319 50.8422122250185
4.33542235208074 50.8423114071473
4.3353622705988 50.8421893368348
4.33561237168828 50.8421817074402
4.33558233094732 50.8421206722841
4.33554227662603 50.8423190365418
4.33566243958989 50.8422389278992
4.33568222833196 50.8422503719911
4.3357022554926 50.8422618160829
4.33561237168828 50.8424105892762
4.33577235055486 50.8423190365418
4.33577235055486 50.8423190365418
4.33559234452764 50.8423609982117
4.33571226907293 50.8424411068543
4.33577235055486 50.8423686276062
4.3356223852686 50.8423915157899
4.33564241242925 50.8424105892762
4.3358722479395 50.8423991451844
4.33599241090337 50.8425021420105
4.33589227510015 50.8424792538269
4.33597238374273 50.842551733075
4.33624227357427 50.842681432782
4.33634240937749 50.8426318417176
4.33620245767156 50.8428302059754
4.33603246522466 50.8427920590027
4.33610232186834 50.8427691708192
4.33599241090337 50.8429599056824
4.3358722479395 50.8429789791687
4.33594234300176 50.8431811581238
4.33581240487615 50.8431010494812
4.33589227510015 50.8430209408387
4.33575232339421 50.8430514584168
4.33576233697454 50.8430209408387
4.33575232339421 50.8430285702332
4.33576233697454 50.8431010494812
4.33573229623357 50.8431506405457
4.33547241998235 50.8431391964539
4.33559234452764 50.8433184872254
4.3354523928217 50.8432116757019
4.33544237924138 50.8432193050966
4.33550246072332 50.8433184872254
4.33540232492009 50.8431811581238
4.33561237168828 50.8432193050966
4.33544237924138 50.8432612667664
4.33538229775945 50.8433490048036
4.33530242753545 50.8433795223817
4.33526237321416 50.8432803402527
4.33520229173223 50.8432421932801
4.33516223741094 50.8431811581238
4.33516223741094 50.8431887875185
4.33508236718694 50.8431620846375
4.33487232041875 50.8431506405457
4.33482225251714 50.8431506405457
4.33492238832036 50.8430896053894
4.33479245019475 50.8431201229676
4.33481223893682 50.8430094967469
4.3347223551325 50.8429217587098
4.33487232041875 50.8429789791687
4.33498223138372 50.8430018673524
4.33498223138372 50.8429217587098
4.33506234002629 50.8428988705262
4.33516223741094 50.8428797970399
4.3351524622492 50.8430094967469
4.33517225099126 50.8429408321961
4.33516223741094 50.8431391964539
4.33518226457158 50.8429484615906
4.33523233247319 50.8431201229676
4.33530242753545 50.8431811581238
4.33525235963384 50.8432002316103
4.33487232041875 50.8432002316103
4.33480246377507 50.8431887875185
4.33478243661443 50.8431506405457
4.33465226007024 50.8431010494812
4.33460243058721 50.8431201229676
4.33460243058721 50.8431391964539
4.33464224648992 50.8431506405457
4.33460243058721 50.8432498226747
4.33427245927373 50.8431620846375
4.33420236421148 50.8431010494812
4.33426244569341 50.8429713497742
4.33425243211309 50.8429904232605
4.33426244569341 50.8432421932801
4.33418233705083 50.8432116757019
4.33415229630986 50.843169714032
4.33391244721929 50.8431391964539
4.33374245477239 50.8432193050966
4.33374245477239 50.8432193050966
4.33363230538884 50.8429789791687
4.33384235215703 50.8430590878113
4.33376224351445 50.8431010494812
4.33376224351445 50.8429789791687
4.33350236726323 50.8430590878113
4.33347232652227 50.8430094967469
4.33335240197698 50.8429713497742
4.33334238839666 50.8428912411317
4.33309228730718 50.8428492794617
4.33301241708318 50.8427195797548
4.33309228730718 50.8427691708192
4.33300240350286 50.8427195797548
4.33288224053899 50.8427691708192
4.33294232202092 50.8427920590027
4.33269245935003 50.8428187618836
4.33266241860906 50.8426089535341
4.33239229035894 50.842551733075
4.33214242768804 50.8425212154969
4.33215244126836 50.8424792538269
4.33227236581365 50.8424792538269
4.3320823462061 50.8425212154969
4.33188231301824 50.8422389278992
4.33189232659856 50.8422503719911
4.33179242921392 50.8421817074402
4.3318222315363 50.842422033368
4.33167226625005 50.8424105892762
4.33168227983037 50.8422198544129
4.33156235528508 50.8422999630555
4.33154232812444 50.8422312985048
4.33153231454412 50.8420596371277
4.33140237641851 50.8421893368348
4.33113224816838 50.842090154706
4.33129246545354 50.8422198544129
4.33124239755193 50.8419718990906
4.33126242471257 50.841949010907
4.3312724382929 50.8419413815125
4.3314424307398 50.842090154706
4.33141238999883 50.841949010907
4.33139236283818 50.8419413815125
4.33133228135625 50.8399310360536
4.33155234170476 50.8399005184754
4.33163245034734 50.8400111446961
4.33165223908941 50.8400187740906
4.33165223908941 50.8400111446961
4.33165223908941 50.8400187740906
4.3319123537592 50.8402018795594
4.33201225114385 50.8402514706238
4.33200223756353 50.840240026532
4.33229239297429 50.8403697262391
4.33229239297429 50.8404612789735
4.33228237939397 50.8404193173036
4.33223231149236 50.840468908368
4.33224232507268 50.8404612789735
4.33237226319829 50.8404917965516
4.33237226319829 50.8404917965516
4.33235223603765 50.840468908368
4.33235223603765 50.8404994259461
4.33236224961797 50.8405108700379
4.33236224961797 50.8405108700379
4.33255226922551 50.8404917965516
4.33257229638616 50.8404994259461
4.33254225564519 50.8404803524598
4.33264239144841 50.8405719051942
4.33264239144841 50.8405795345887
4.33271224809209 50.8405909786805
4.33269245935003 50.8406214962586
4.33277232957402 50.8406596432312
4.33289225411931 50.8407397518738
4.33315236878911 50.8409610043152
4.33332236123601 50.8409686337098
4.33332236123601 50.8409686337098
4.33362229180852 50.8412394772156
4.33373244119207 50.8412509213074
4.33369238687078 50.8412585507019
4.33368237329045 50.8412509213074
4.33363230538884 50.8412509213074
4.33379228425542 50.8412509213074
4.33386237931768 50.8412509213074
4.33392246079961 50.8413501034363
4.33392246079961 50.8413501034363
4.33399231744329 50.8413806210144
4.33402235818425 50.8413691769228
4.33402235818425 50.8413806210144
4.33392246079961 50.841460729657
4.33396227670232 50.8414111385926
4.3342123777918 50.8414912472353
4.33411224198857 50.8415789852723
4.3341222555689 50.8415904293641
4.33419235063115 50.8414302120789
4.33427245927373 50.8414912472353
4.33420236421148 50.8415408382997
4.33422239137212 50.8415408382997
4.33449228120366 50.8416095028504
4.33440239739934 50.8416095028504
4.33445246530095 50.8416590939149
4.33486230683843 50.8417506466492
4.33482225251714 50.8418307552918
4.3348923475794 50.8418689022644
4.33479245019475 50.841891790448
4.33474238229314 50.8418689022644
4.33501227212468 50.8419184933289
4.33506234002629 50.841949010907
4.33509238076726 50.8421206722841
4.33521230531255 50.8420596371277
4.33524234605352 50.8420520077332
4.33516223741094 50.8421206722841
4.33557231736699 50.8422503719911
4.3356223852686 50.8422618160829
4.33563239884893 50.8422618160829
4.3355322630457 50.8423991451844
4.3355322630457 50.8423991451844
4.33572228265325 50.8422808895692
4.33569224191228 50.8423190365418
4.33583243203679 50.8423915157899
4.33577235055486 50.842422033368
4.33601243806401 50.8425212154969
4.33595235658208 50.8427119503603
4.33603246522466 50.8424601803406
4.33648236108342 50.8426509152039
4.33575232339421 50.8430514584168
4.33566243958989 50.8431506405457
4.33563239884893 50.8431201229676
4.33550246072332 50.8432803402527
4.33544237924138 50.8433490048036
4.33543236566106 50.8433490048036
4.33529241395513 50.8432917843445
4.33527238679448 50.8432803402527
4.33522231889287 50.8432421932801
4.33524234605352 50.843268896161
4.33516223741094 50.8432612667664
4.33516223741094 50.8432307491884
4.33495242906133 50.843169714032
4.33484227967778 50.8430896053894
4.33478243661443 50.8431315670594
4.33471234155217 50.8429599056824
4.33488233399907 50.842910314618
4.33499224496404 50.8428721676454
4.33532245469609 50.8430209408387
4.33533222985784 50.8430209408387
4.33533222985784 50.8430285702332
4.33521230531255 50.8431506405457
4.33541233850042 50.8430705319031
4.33532245469609 50.8431391964539
4.33522231889287 50.8432002316103
4.33483226609746 50.8431811581238
4.33473236871282 50.8432193050966
4.33476240945378 50.8432002316103
4.33470232797185 50.8431086788759
4.33458240342656 50.8431010494812
4.33459241700689 50.8431391964539
4.33458240342656 50.8430819759949
4.33460243058721 50.843040014325
4.33436234307805 50.8430705319031
4.33435232949773 50.843040014325
4.33431227517644 50.8431391964539
4.33425243211309 50.8431391964539
4.33431227517644 50.8430896053894
4.33430226159612 50.8430819759949
4.33417232347051 50.8431391964539
4.33408243966619 50.8431620846375
4.33407242608587 50.8431887875185
4.33379228425542 50.8430590878113
4.33373244119207 50.8431086788759
4.33372242761174 50.8431010494812
4.33375222993413 50.8430896053894
4.33372242761174 50.8430590878113
4.3336122782282 50.8430590878113
4.3335324080042 50.8430514584168
4.33354242158452 50.8430209408387
4.3328524382166 50.8426509152039
4.33277232957402 50.842681432782
4.33269245935003 50.8426089535341
4.33271224809209 50.8426318417176
4.33271224809209 50.8425097714051
4.33237226319829 50.8425212154969
4.33226235223333 50.8424716244324
4.33217223001043 50.842551733075
4.33215244126836 50.8424487362488
4.33211238694707 50.8424716244324
4.33224232507268 50.8424105892762
4.33203227830449 50.8424906979187
4.33204229188482 50.8424792538269
4.33200223756353 50.8423686276062
4.33186228585759 50.8423304806336
4.33187229943792 50.8422503719911
4.33152230096379 50.8421817074402
4.33148224664251 50.8422122250185
4.33120234323064 50.8421092281923
4.33160240960637 50.8399005184754
4.33169229341069 50.8400302181824
4.33181245637456 50.8400302181824
4.33195240808049 50.8400721798524
4.33188231301824 50.8400988827332
4.33188231301824 50.8400988827332
4.33189232659856 50.8401789913759
4.33196242166082 50.8402285824402
4.33199246240178 50.840240026532
4.3320823462061 50.8403010616884
4.33223231149236 50.8403887997254
4.33243234468023 50.8404116879091
4.33244235826055 50.8404116879091
4.33235223603765 50.8404422054872
4.3323424608759 50.8404422054872
4.33244235826055 50.8404612789735
4.3325124533228 50.8404422054872
4.33246238542119 50.8404994259461
4.33245237184087 50.8404803524598
4.33249242616216 50.8405490170105
4.33263237786809 50.8405909786805
4.33266241860906 50.8405909786805
4.33273227525274 50.8406291256531
4.33273227525274 50.8407016049012
4.33279235673467 50.8406787167176
4.33280237031499 50.8406405697449
4.33286245179692 50.8406901608094
4.33308227372686 50.840869451581
4.33308227372686 50.840869451581
4.33360226464788 50.8412318478211
4.3336122782282 50.8412699947937
4.33369238687078 50.8412394772156
4.33363230538884 50.8411898861512
4.33397229028264 50.8413615475281
4.33417232347051 50.8415293942079
4.33427245927373 50.8415713558777
4.33439238381902 50.8416285763367
4.33485229325811 50.8418002377137
4.33473236871282 50.8418002377137
4.33485229325811 50.8418689022644
4.33482225251714 50.8419413815125
4.33495242906133 50.8419604549988
4.33495242906133 50.841949010907
4.33485229325811 50.8419604549988
4.33495242906133 50.8420214901551
4.33499224496404 50.8420787106141
4.33522231889287 50.8421893368348
4.33539231133977 50.8421588192567
4.33533222985784 50.8422618160829
4.33537228417913 50.8422198544129
4.33538229775945 50.8422198544129
4.33571226907293 50.8422503719911
4.33569224191228 50.8422503719911
4.33554227662603 50.8422694454774
4.3356223852686 50.8423495541199
4.33563239884893 50.8423190365418
4.33572228265325 50.8423419247254
4.33582241845647 50.8424105892762
4.3358722479395 50.8425898800478
4.33597238374273 50.842578435956
4.33629234147588 50.8426394711122
4.33614237618962 50.842578435956
4.33603246522466 50.8427386532411
4.33591230226079 50.8427691708192
4.33598239732305 50.8428111324891
4.33591230226079 50.8428492794617
4.33571226907293 50.8429713497742
4.3357022554926 50.8430590878113
4.33583243203679 50.8431086788759
4.33567245317022 50.8431315670594
4.33555229020635 50.8431506405457
4.33529241395513 50.8431887875185
4.3355322630457 50.8432002316103
4.33554227662603 50.8432307491884
4.33537228417913 50.843268896161
4.33529241395513 50.8432994137391
4.3351524622492 50.8433184872254
4.33526237321416 50.8432917843445
4.33527238679448 50.8432803402527
4.33524234605352 50.8431315670594
4.33520229173223 50.8431391964539
4.33499224496404 50.8431010494812
4.33481223893682 50.8430819759949
4.33478243661443 50.8431506405457
4.33474238229314 50.8431086788759
4.33490236115972 50.8429904232605
4.33514244866887 50.8430209408387
4.33504231286565 50.843040014325
4.33526237321416 50.8430705319031
4.33513243508855 50.8432421932801
4.33531244111577 50.8430285702332
4.33527238679448 50.8431010494812
4.33480246377507 50.8431506405457
4.33469231439153 50.8431010494812
4.33478243661443 50.8431086788759
4.33461244416753 50.8431201229676
4.33448226762334 50.8430819759949
4.33444245172063 50.8430705319031
4.33450229478399 50.8431506405457
4.33450229478399 50.8431506405457
4.33426244569341 50.8431010494812
4.33439238381902 50.8430896053894
4.33419235063115 50.8430896053894
4.33430226159612 50.8430896053894
4.3342922480158 50.8430819759949
4.33401234460393 50.8431506405457
4.33400233102361 50.8431086788759
4.33396227670232 50.8431811581238
4.33396227670232 50.843169714032
4.33381231141607 50.8431391964539
4.33389242005864 50.8431620846375
4.3337822706751 50.8431086788759
4.33368237329045 50.8430018673524
4.33339245629827 50.8429293881043
4.33341224504033 50.8429408321961
4.3333624155573 50.8429217587098
4.33313234162847 50.8427615414247
4.33313234162847 50.8427615414247
4.33311231446782 50.8427500973329
4.33298237634221 50.8427195797548
4.33294232202092 50.8428111324891
4.33294232202092 50.8426699886902
4.33266241860906 50.842578435956
4.33272226167241 50.8426890621766
4.3327623159937 50.8425021420105
4.33271224809209 50.842578435956
4.3326824457697 50.8425021420105
4.33235223603765 50.8425898800478
4.33238227677861 50.8425097714051
4.33211238694707 50.8424487362488
4.33212240052739 50.8424487362488
4.33203227830449 50.842422033368
4.33197243524114 50.8423915157899
4.33203227830449 50.842380071698
4.33187229943792 50.8422885189637
4.33177240205327 50.8422885189637
4.3313523085169 50.8421321163759
4.33129246545354 50.8421321163759
4.33129246545354 50.8421206722841
4.33137233567754 50.8420100460634
4.33137233567754 50.8420100460634
4.33141238999883 50.8420100460634
4.33249242616216 50.8404116879091
4.33303244424382 50.8407397518738
4.33415229630986 50.8415293942079
4.33430226159612 50.8417086849793
4.33469231439153 50.8418002377137
4.33469231439153 50.8417811642274
4.33552224946538 50.8422999630555
4.33583243203679 50.842551733075
4.33581240487615 50.8431010494812
4.33547241998235 50.8430590878113
4.33548243356267 50.8431620846375
4.33531244111577 50.8432612667664
4.33514244866887 50.8431201229676
4.33491237474004 50.8430590878113
4.33506234002629 50.8428416500673
4.33511240792791 50.8431010494812
4.33510239434758 50.8431010494812
4.33542235208074 50.8430819759949
4.33497245622197 50.8431887875185
4.33433230233709 50.8431201229676
4.33406241250554 50.8430285702332
4.33350236726323 50.8431201229676
4.33278234315435 50.8425402889832
4.33283241105596 50.8425708065613
4.33283241105596 50.8425593624695
4.33280237031499 50.8426318417176
4.33220227075139 50.8426509152039
4.33220227075139 50.8426585445985
4.33207233262578 50.8424716244324
4.33125241113225 50.8419413815125
4.33148224664251 50.839850927411
4.33156235528508 50.8399501095399
4.33166225266973 50.8400187740906
4.33179242921392 50.8400416622742
4.33188231301824 50.8401789913759
4.33204229188482 50.8402209530457
4.33224232507268 50.8403887997254
4.3324223310999 50.8404994259461
4.3324223310999 50.8404994259461
4.33230240655462 50.8404612789735
4.33248241258184 50.8405108700379
4.33255226922551 50.8405490170105
4.33272226167241 50.8407206783875
4.33277232957402 50.8407397518738
4.33317239594976 50.8408999691591
4.33309228730718 50.8409304867372
4.33366234612981 50.8411517391786
4.33380229783574 50.8412585507019
4.33389242005864 50.8412814388855
4.33389242005864 50.84133102995
4.33413226914922 50.8414416561707
4.33419235063115 50.8415217648134
4.33417232347051 50.8415904293641
4.33464224648992 50.8417315731629
4.33467228723088 50.8417392025574
4.33473236871282 50.8418002377137
4.33475239587346 50.841891790448
4.33485229325811 50.841891790448
4.33495242906133 50.8419413815125
4.33498223138372 50.8419986019716
4.33508236718694 50.8420291195497
4.33513243508855 50.8420710812195
4.33552224946538 50.8422694454774
4.33554227662603 50.8422618160829
4.33557231736699 50.8423304806336
4.33566243958989 50.8423686276062
4.33586223435918 50.8425021420105
4.33594234300176 50.8425593624695
4.33625228715459 50.8426890621766
4.33623225999395 50.842681432782
4.3362122328333 50.8427195797548
4.3360422403864 50.8427996883973
4.3359623701624 50.8428416500673
4.33584244561712 50.8428988705262
4.33589227510015 50.8429713497742
4.33571226907293 50.8430285702332
4.33565242600957 50.8430514584168
4.33556230378667 50.8431010494812
4.33555229020635 50.8431506405457
4.33533222985784 50.843268896161
4.33529241395513 50.8432193050966
4.33525235963384 50.8431887875185
4.3351524622492 50.8431620846375
4.33507235360662 50.8431391964539
4.33494241548101 50.8431201229676
4.33480246377507 50.8429599056824
4.33490236115972 50.8429904232605
4.33498223138372 50.8429599056824
4.33506234002629 50.8429789791687
4.33510239434758 50.8429904232605
4.33522231889287 50.8430285702332
4.33523233247319 50.8430514584168
4.33523233247319 50.8430514584168
4.33530242753545 50.8430590878113
4.33519227815191 50.8430896053894
4.33516223741094 50.8431201229676
4.33520229173223 50.843169714032
4.33499224496404 50.8431620846375
4.33486230683843 50.8431620846375
4.33479245019475 50.8431811581238
4.33466227365056 50.8431201229676
4.33462245774785 50.8431086788759
4.33461244416753 50.8430705319031
4.33464224648992 50.8430896053894
4.33459241700689 50.8430514584168
4.33449228120366 50.8430514584168
4.33439238381902 50.8430705319031
4.3343823702387 50.8430285702332
4.33433230233709 50.8430896053894
4.33428223443547 50.8431201229676
4.33425243211309 50.8431391964539
4.33409245324651 50.8431391964539
4.33388240647832 50.8431201229676
4.33383233857671 50.8431506405457
4.33377225709478 50.8431506405457
4.33372242761174 50.8430590878113
4.33368237329045 50.8430018673524
4.33362229180852 50.8430209408387
4.33365233254949 50.8429904232605
4.33346231294194 50.8429904232605
4.33345229936162 50.8430094967469
4.33345229936162 50.8429217587098
4.33318240953008 50.8427996883973
4.33315236878911 50.8427310238466
4.33314235520879 50.8427615414247
4.3331023008875 50.8427500973329
4.33311231446782 50.8427310238466
4.33301241708318 50.8426890621766
4.33289225411931 50.8426013241394
